Pitch,Speed,Mass
89.7518251809052,19.34834596174558,2752.7548828125
89.68931178455189,19.379503146208652,2752.7548828125
89.65333524798582,19.410660450948715,2752.7548828125
89.64028766307464,19.441817875582345,2752.7548828125
89.64617255976925,19.472975423014073,2752.7548828125
89.66688911164208,19.504133095707584,2752.7548828125
89.69823106903797,19.535290894246053,2752.7548828125
89.73600730280545,19.56644881181411,2752.7548828125
89.77603689387526,19.597606852866843,2752.7548828125
89.81407928271152,19.62876501876186,2752.7548828125
89.84578853387325,19.659923306584552,2752.7548828125
89.86720122938446,19.69108172124916,2752.7548828125
89.87650343299428,19.72224025912249,2752.7548828125
89.87592088177371,19.753398921105973,2752.7548828125
89.87035152513107,19.784557705574255,2752.7548828125
89.86431041766804,19.815716612526167,2752.7548828125
89.86050213366343,19.846875647097697,2752.7548828125
89.86013439084321,19.87803480662581,2752.7548828125
89.86341462701861,19.909194091552266,2752.7548828125
89.86993421906269,19.94035350101496,2752.7548828125
89.87885580704399,19.971513036081536,2752.7548828125
89.88913795368438,20.002672697299047,2752.7548828125
89.8995834542659,20.033832485013253,2752.7548828125
89.90893268907324,20.064992399101747,2752.7548828125
89.91600927052389,20.096152437695103,2752.7548828125
89.92004996769533,20.127312601256605,2752.7548828125
89.92111727576359,20.15847289204246,2752.7548828125
89.91554131207626,20.220793854654584,2752.7548828125
89.91040983861586,20.25195452708615,2752.7548828125
89.90496704024679,20.283115323278608,2752.7548828125
89.90012188282891,20.314276247751785,2752.7548828125
89.896257846218,20.34543730097052,2752.7548828125
89.89373255541655,20.376598482599128,2752.7548828125
89.89259258610662,20.40775979106106,2752.7548828125
89.89271286017686,20.438921227776486,2752.7548828125
89.89381422040718,20.470082792584055,2752.7548828125
89.89560527576717,20.501244485705104,2752.7548828125
89.89775079236455,20.532406306893197,2752.7548828125
89.89997478141903,20.56356825638747,2752.7548828125
89.90206529893928,20.594730337395948,2752.7548828125
89.90387436181523,20.625892546467636,2752.7548828125
89.90537198208284,20.657054883580013,2752.7548828125
89.90654670005404,20.688217351447673,2752.7548828125
89.90744634869668,20.719379947933128,2752.7548828125
89.90810329513691,20.75054267371495,2752.7548828125
89.90866178754766,20.781705529692285,2752.7548828125
89.90914595936616,20.812868515452337,2752.7548828125
89.90969350390476,20.844031632041542,2752.7548828125
89.90069720796934,20.875194880136394,2752.7548828125
89.46642769083415,20.937521769325762,2752.7548828125
89.01708611214072,20.968685399146853,2752.7548828125
88.54352685920351,20.99984916999414,2752.7548828125
88.11882580482231,21.03101306854855,2752.7548828125
87.78694777305971,21.062177104382634,2752.7548828125
87.57601016449344,21.09334127717951,2752.7548828125
87.48612985254947,21.124505580680356,2752.7548828125
87.4972277913129,21.155670017158787,2752.7548828125
87.68950342627177,21.217999276680477,2752.7548828125
87.82349175610682,21.249164101390562,2752.7548828125
87.94830720743637,21.280329058987725,2752.7548828125
88.04618420814455,21.311494151748835,2752.7548828125
88.14298673349536,21.373824736332754,2752.7548828125
88.15293772393643,21.404990229305653,2752.7548828125
88.14320105053012,21.436155854402248,2752.7548828125
88.11796647714436,21.46732161637826,2752.7548828125
88.0812661442245,21.4984875088784,2752.7548828125
88.03691185659491,21.52965353543342,2752.7548828125
87.98840495168113,21.560819698221973,2752.7548828125
87.93883694237253,21.59198599307163,2752.7548828125
87.89083031667552,21.623152424017498,2752.7548828125
87.84352967087881,21.65431899094752,2752.7548828125
87.79836910130403,21.685485693508795,2752.7548828125
87.75512864557736,21.716652530861726,2752.7548828125
87.717243983445,21.747819501275668,2752.7548828125
87.68677496461854,21.778986609947406,2752.7548828125
87.6647741382342,21.810153853121875,2752.7548828125
87.65152581887541,21.841321232787358,2752.7548828125
87.64673171574474,21.87248875031371,2752.7548828125
87.64966309831252,21.903656401293784,2752.7548828125
87.6592700046421,21.93482419085364,2752.7548828125
87.67427527849797,21.965992114477864,2752.7548828125
87.69333948848525,21.99716017731263,2752.7548828125
87.71506453500105,22.028328373328847,2752.7548828125
87.73814518752316,22.059496707671045,2752.7548828125
87.76137747711621,22.090665181555405,2752.7548828125
87.78373609109894,22.121833793249248,2752.7548828125
87.8225931240911,22.184171427181102,2752.7548828125
87.83932662984189,22.21534045140907,2752.7548828125
87.85374960347134,22.24650961477397,2752.7548828125
87.93440022161394,22.27767891343354,2752.7548828125
88.12109193667762,22.308848359463298,2752.7548828125
88.35380037031443,22.340017940967904,2752.7548828125
88.57808490690557,22.371187659356146,2752.7548828125
88.75858361328811,22.402357521081004,2752.7548828125
88.9348544588964,22.464697652660824,2752.7548828125
88.93766568723646,22.49586793178277,2752.7548828125
88.904748289715,22.52703834142415,2752.7548828125
88.8496891876951,22.55820889418944,2752.7548828125
88.78308800590757,22.589379587490992,2752.7548828125
88.71050827442468,22.62055042565367,2752.7548828125
88.635866900772,22.651721402400995,2752.7548828125
88.566685713814,22.682892518647815,2752.7548828125
88.50799938984824,22.7140637782987,2752.7548828125
88.46291562470036,22.74523517713472,2752.7548828125
88.43296019486448,22.776406718012474,2752.7548828125
88.4183717218592,22.807578400552845,2752.7548828125
88.41840308249203,22.838750224631585,2752.7548828125
88.43155094113754,22.86992219287974,2752.7548828125
88.45575489273729,22.901094301393197,2752.7548828125
88.5277655616108,22.963438945593698,2752.7548828125
88.5705996072234,22.99461148104162,2752.7548828125
88.61480977087086,23.02578416121559,2752.7548828125
88.65831016680235,23.056956982566266,2752.7548828125
88.69933688036757,23.088129945391433,2752.7548828125
88.80650800374696,23.11930305688,2752.7548828125
88.94240313977113,23.150476308614984,2752.7548828125
89.08265124591246,23.181649703649637,2752.7548828125
89.28572064734703,23.24399692686092,2752.7548828125
89.3310511453602,23.275170753496514,2752.7548828125
89.34668290333234,23.306344722189046,2752.7548828125
89.33954695322946,23.33751883715266,2752.7548828125
89.31544650524103,23.368693096989162,2752.7548828125
89.27947933398922,23.399867504727847,2752.7548828125
89.23615780137307,23.431042055754112,2752.7548828125
89.14246875246073,23.493391593486784,2752.7548828125
89.09510917715026,23.52456658289212,2752.7548828125
89.04842877265203,23.555741715399545,2752.7548828125
89.0041373338458,23.58691699495485,2752.7548828125
88.96560070674762,23.618092420995847,2752.7548828125
88.93486832901763,23.64926799244112,2752.7548828125
88.91297964886844,23.68044371131084,2752.7548828125
88.90018083059215,23.71161957568299,2752.7548828125
88.89614922719981,23.742795589495117,2752.7548828125
88.90008324592368,23.773971750930652,2752.7548828125
88.9108701941905,23.805148057503548,2752.7548828125
88.92716595183305,23.836324512288048,2752.7548828125
88.9475679958643,23.867501112028762,2752.7548828125
88.97062843460765,23.89867786462394,2752.7548828125
89.01937721207773,23.961031809995593,2752.7548828125
89.04274000761988,23.99220900417856,2752.7548828125
89.06419617316787,24.02338634784723,2752.7548828125
89.0830942567503,24.054563839340133,2752.7548828125
89.09898274704709,24.08574147982313,2752.7548828125
89.11158970836325,24.11691926865102,2752.7548828125
89.12690283433597,24.179275298314383,2752.7548828125
89.1299311312876,24.21045353838214,2752.7548828125
89.13026779810586,24.241631926918497,2752.7548828125
89.128311821963,24.272810463988364,2752.7548828125
89.11933610727938,24.33516799271975,2752.7548828125
89.1132242030212,24.366346984073733,2752.7548828125
89.10661298031704,24.39752612452534,2752.7548828125
89.09989937186498,24.42870541782,2752.7548828125
89.09338706790678,24.459884859863166,2752.7548828125
89.08698156194187,24.49106445341301,2752.7548828125
89.08101831068255,24.522244199757463,2752.7548828125
89.07510279090388,24.55342409865913,2752.7548828125
89.06978787770737,24.58460414983871,2752.7548828125
89.06539762333685,24.61578435168584,2752.7548828125
89.06211033947241,24.646964705205967,2752.7548828125
89.05999104563759,24.67814521177077,2752.7548828125
89.05902310285187,24.709325872122086,2752.7548828125
89.05912236867401,24.740506683845016,2752.7548828125
89.06015738022539,24.771687648762395,2752.7548828125
89.06196797377824,24.802868767267743,2752.7548828125
89.06438179874941,24.834050038433748,2752.7548828125
89.0672050019355,24.86523146205083,2752.7548828125
89.07025286805072,24.89641304018886,2752.7548828125
89.07337392569626,24.927594772671767,2752.7548828125
89.07642162333772,24.958776659718495,2752.7548828125
89.07925648989197,24.98995870078668,2752.7548828125
89.08198751933172,25.021140897940732,2752.7548828125
89.0845889412516,25.052323247484424,2752.7548828125
89.08698326375844,25.083505752921656,2752.7548828125
89.08902347112212,25.114688413981252,2752.7548828125
89.09060523765437,25.14587122925804,2752.7548828125
89.09169291887754,25.177054198913318,2752.7548828125
89.092282128994,25.208237324916887,2752.7548828125
89.09240114192274,25.23942060892057,2752.7548828125
89.09211836997598,25.270604047570753,2752.7548828125
89.09147528106767,25.301787642008907,2752.7548828125
89.09055152921557,25.332971392339303,2752.7548828125
89.08942882411853,25.364155300557677,2752.7548828125
89.08817811706238,25.39533936447994,2752.7548828125
89.08688152311863,25.426523584709845,2752.7548828125
89.08560577889463,25.45770796125798,2752.7548828125
89.08439161578468,25.488892495541258,2752.7548828125
89.08321257708812,25.520077187833643,2752.7548828125
89.08211291725242,25.55126203838869,2752.7548828125
89.08104108427581,25.582447044842535,2752.7548828125
89.08011740659266,25.613632210833053,2752.7548828125
89.07936248759137,25.64481753340723,2752.7548828125
89.07882720765029,25.676003015342793,2752.7548828125
89.07849370987893,25.707188654894388,2752.7548828125
89.07836516769143,25.738374456284607,2752.7548828125
89.07842336119447,25.769560415089426,2752.7548828125
89.07864953817233,25.800746533600865,2752.7548828125
89.07900838451967,25.831932812396317,2752.7548828125
89.07946443128608,25.86311924928924,2752.7548828125
89.07998850094579,25.894305846986647,2752.7548828125
89.08054284503316,25.925492601472726,2752.7548828125
89.08110943983122,25.956679517229436,2752.7548828125
89.08164438323726,25.987866592269842,2752.7548828125
89.08217468441123,26.019053831341697,2752.7548828125
89.08265639824135,26.050241226897846,2752.7548828125
89.08314277634658,26.08142878373877,2752.7548828125
89.08359644934495,26.112616501682773,2752.7548828125
89.0839648812463,26.143804382369826,2752.7548828125
89.0842436627038,26.174992425696626,2752.7548828125
89.08442919088536,26.206180630571062,2752.7548828125
89.0845278276635,26.237368997358548,2752.7548828125
89.08452822729907,26.268557524639352,2752.7548828125
89.08444974230162,26.299746212079164,2752.7548828125
89.08432027266382,26.330935061561867,2752.7548828125
89.08412084302948,26.362124075996572,2752.7548828125
89.08389921580984,26.39331325094332,2752.7548828125
89.083658122943,26.424502589948126,2752.7548828125
89.08340226158525,26.45569209130878,2752.7548828125
89.08315995632577,26.486881756750396,2752.7548828125
89.08291837146773,26.518071585696852,2752.7548828125
89.0826841384438,26.549261578551164,2752.7548828125
89.08246578943013,26.580451733652865,2752.7548828125
89.08226442941738,26.61164205160662,2752.7548828125
89.08209636899079,26.64283253482356,2752.7548828125
89.08195582012883,26.674023183750517,2752.7548828125
89.08186428316304,26.705213998404474,2752.7548828125
89.0818080011917,26.736404977049506,2752.7548828125
89.08179025448867,26.76759611781777,2752.7548828125
89.08180845439831,26.798787423791737,2752.7548828125
89.08184966042587,26.829978895617533,2752.7548828125
89.08192484040454,26.8611705327361,2752.7548828125
89.08201424605335,26.89236233598922,2752.7548828125
89.08211336306405,26.923554305848263,2752.7548828125
89.08222235214012,26.95474644077831,2752.7548828125
89.0823285733906,26.985938741526247,2752.7548828125
89.08243271776163,27.017131209415048,2752.7548828125
89.08253110959804,27.048323842912076,2752.7548828125
89.08262187159299,27.07951664330501,2752.7548828125
89.0827211067286,27.110709612917677,2752.7548828125
89.08279417636011,27.141902748329976,2752.7548828125
89.08286394013737,27.17309604809328,2752.7548828125
89.08291547213766,27.204289519125354,2752.7548828125
89.08294484976231,27.235483157510362,2752.7548828125
89.08295508951052,27.297870937226303,2752.7548828125
89.08293640457741,27.32906507809175,2752.7548828125
89.08287351229801,27.391453867689354,2752.7548828125
89.08283026967784,27.42264851653412,2752.7548828125
89.08278550675654,27.453843332723128,2752.7548828125
89.08273045502341,27.485038317613622,2752.7548828125
89.08268729155363,27.51623347277828,2752.7548828125
89.08263946569771,27.547428800294213,2752.7548828125
89.08259714058136,27.57862429361831,2752.7548828125
89.08255962652335,27.609819956965435,2752.7548828125
89.08252906800527,27.641015790876324,2752.7548828125
89.08249802325442,27.672211795647616,2752.7548828125
89.0824787924114,27.703407970097068,2752.7548828125
89.08246603162799,27.734604314941237,2752.7548828125
89.08245816330198,27.76580083062125,2752.7548828125
89.08246515082985,27.79699751940268,2752.7548828125
89.08246448263348,27.828194379354073,2752.7548828125
89.08248456645987,27.859391410932204,2752.7548828125
89.0825028205736,27.890588610897034,2752.7548828125
89.08250877480012,27.92178598341389,2752.7548828125
